title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
"Anta Lifestyle Backpack For Unisex, Yellow",Anta Lifestyle Backpack For Unisex,2269,,,https://www.intersport.com.eg/products/ins-6901664330790-brand-anta-origin-china-gender-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/6901664330790a.jpg?v=1703022697,INTERSPORT Egypt,in_stock,sports > general,bags,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
"Anta Ss Tee Basketball T-Shirt For Men, Black",Anta Ss Tee Basketball T-Shirt For Men,949.50,1899,50.000%,https://www.intersport.com.eg/products/ins-852021146-black-anta-china-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/26_1.jpg?v=1703022966,INTERSPORT Egypt,in_stock,sports > running,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
"Anta Cross-Training Cotton T-Shirt For Women, White",Anta Cross-Training Cotton T-Shirt For Women,949.50,1899,50.000%,https://www.intersport.com.eg/products/ins-862027156-1-anta-china-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/6903711831878a.jpg?v=1703023861,INTERSPORT Egypt,in_stock,sports > fitness,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
"Anta Elastic Tight Legging For Women, Black",Anta Elastic Tight Legging For Women,1227.60,3069,60.000%,https://www.intersport.com.eg/products/ins-862027317-1-anta-china-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/6903711836095c.jpg?v=1703023909,INTERSPORT Egypt,in_stock,sports > fitness,fitness,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
"Anta Fitness Cross Training Short For Women, Black",Anta Fitness Cross Training Short For Women,1184.50,2369,50.000%,https://www.intersport.com.eg/products/ins-862027321-2-anta-china-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/6903711836699a.jpg?v=1703023921,INTERSPORT Egypt,in_stock,sports > running,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Anta,,
Arena Swimming (Racing)Short Swim Wear With Straps For Women,Arena Swimming (Racing)Short Swim Wear With Straps For Women,15199.20,18999,20.000%,https://www.intersport.com.eg/products/ins-3468336362617-arena-women-30,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/3468336362617b_1.png?v=1703025464,INTERSPORT Egypt,in_stock,sports > swimming,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Arena,,
Arena Swimming (Racing)Short Swim Wear With Straps For Women,Arena Swimming (Racing)Short Swim Wear With Straps For Women,22999,,,https://www.intersport.com.eg/products/ins-3468336259696-arena-women-34,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/3468336259696a_1.png?v=1703025475,INTERSPORT Egypt,in_stock,sports > swimming,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Arena,,
Arena Swimming (Bishamon Family)(Racing)Stretch Short For Men,Arena Swimming (Bishamon Family)(Racing)Stretch Short For Men,10959.20,13699,20.000%,https://www.intersport.com.eg/products/ins-3468336502136-arena-men-55,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/3468336502136a_1.png?v=1703025567,INTERSPORT Egypt,in_stock,sports > swimming,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Arena,,
Arena Tracks Jr Goggles,Arena Tracks Jr Goggles,1399,,,https://www.intersport.com.eg/products/3468335510842-arena-china-junior-google,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/1e55917a_jpg.png?v=1703025693,INTERSPORT Egypt,in_stock,sports > swimming,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Arena,,
Arena Earplug Pro,Arena Earplug Pro,649,,,https://www.intersport.com.eg/products/3468335803937-arena-china-unisex-ear-plug,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/29126a_png.jpg?v=1703025744,INTERSPORT Egypt,in_stock,sports > swimming,accessories,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Arena,,
Arena Earplug Pro,Arena Earplug Pro,649,,,https://www.intersport.com.eg/products/3468335803951-arena-china-unisex-ear-plug,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/29127a.jpg?v=1703025751,INTERSPORT Egypt,in_stock,sports > swimming,accessories,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Arena,,
Arena Earplug Pro,Arena Earplug Pro,649,,,https://www.intersport.com.eg/products/3468335803968-arena-china-unisex-ear-plug,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/29129a_png.jpg?v=1703025759,INTERSPORT Egypt,in_stock,sports > swimming,accessories,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Arena,,
Arena The One Jr Goggles,Arena The One Jr Goggles,1199,,,https://www.intersport.com.eg/products/3468336181256-arena-china-junior-google,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/1432177a.jpeg_1.jpg?v=1703025798,INTERSPORT Egypt,in_stock,sports > swimming,goggles,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Arena,,
Arena Swimming Goggles For Kids,Arena Swimming Goggles For Kids,1199,,,https://www.intersport.com.eg/products/ins-3468336073766-arena-china-girls,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/3468336073766a_2.png?v=1703025807,INTERSPORT Egypt,in_stock,sports > swimming,goggles,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Arena,,
Arena The One Jr Goggles,Arena The One Jr Goggles,1199,,,https://www.intersport.com.eg/products/3468336085196-arena-china-junior-google,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/1432888a_1.jpg?v=1703025818,INTERSPORT Egypt,in_stock,sports > swimming,goggles,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Arena,,
Arena The One Jr Goggles,Arena The One Jr Goggles,1199,,,https://www.intersport.com.eg/products/3468336085189-arena-china-junior-google,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/1432959a_1.jpg?v=1703025828,INTERSPORT Egypt,in_stock,sports > swimming,goggles,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Arena,,
Arena Tracks Mirror Unisex,Arena Tracks Mirror Unisex,1899,,,https://www.intersport.com.eg/products/ins-3468333619967-arena-china-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/3468333619967a_1.png?v=1703026078,INTERSPORT Egypt,in_stock,sports > swimming,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Arena,,
Rider R1 Play Kids Inf Slipper Boys,Rider R1 Play Kids Inf Slipper Boys,449,,,https://www.intersport.com.eg/products/ins-10718-25472-rider-brazil-boys,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/10718-25472_png.jpg?v=1703026554,INTERSPORT Egypt,in_stock,sports > swimming,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Rider,,
Rider R1 Play Kids Inf Slipper Boys,Rider R1 Play Kids Inf Slipper Boys,449,,,https://www.intersport.com.eg/products/ins-10718-25474-rider-brazil-boys,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/10718-25474_png.jpg?v=1703026577,INTERSPORT Egypt,in_stock,sports > swimming,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Rider,,
Rider R1 Play Kids Inf Slipper Boys,Rider R1 Play Kids Inf Slipper Boys,449,,,https://www.intersport.com.eg/products/ins-10718-25476-rider-brazil-boys,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/120637a.png?v=1703026587,INTERSPORT Egypt,in_stock,sports > swimming,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Rider,,
Rider R1 Play Kids Inf Slipper Boys,Rider R1 Play Kids Inf Slipper Boys,449,,,https://www.intersport.com.eg/products/ins-10718-25477-rider-brazil-boys,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/120644a.png?v=1703026595,INTERSPORT Egypt,in_stock,sports > swimming,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Rider,,
Rider Full86 Slide Inf Slipper Boys,Rider Full86 Slide Inf Slipper Boys,799,,,https://www.intersport.com.eg/products/ins-11499-20743-rider-brazil-boys,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/11499-20743_1-removebg-preview_1.png?v=1715521599,INTERSPORT Egypt,in_stock,sports > swimming,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Rider,,
Rider Full86 Slide Inf Slipper Boys,Rider Full86 Slide Inf Slipper Boys,799,,,https://www.intersport.com.eg/products/ins-11499-20829-rider-brazil-boys,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/11499-20829a.jpg?v=1703026668,INTERSPORT Egypt,in_stock,sports > swimming,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Rider,,
"Ipanema Swimming Sandal For Kids, Pink & Yellow",Ipanema Swimming Sandal For Kids,399,,,https://www.intersport.com.eg/products/25431-20541-ipanema-brazil-infant-girl-flip-flops,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/25431-20541a.jpg?v=1703027044,INTERSPORT Egypt,in_stock,sports > swimming,swimwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Ipanema,,
Ipanema Deck Inf Slipper Girls,Ipanema Deck Inf Slipper Girls,399,,,https://www.intersport.com.eg/products/ins-25759-20996-ipanema-brazil-girls,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/25759-20996_png.jpg?v=1703027149,INTERSPORT Egypt,in_stock,sports > swimming,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Ipanema,,
Ipanema Deck Inf Slipper Girls,Ipanema Deck Inf Slipper Girls,399,,,https://www.intersport.com.eg/products/ins-25759-25521-ipanema-brazil-girls,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/25759-25521.jpg?v=1703027158,INTERSPORT Egypt,in_stock,sports > swimming,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Ipanema,,
Ipanema Urban Slide K Slipper Girls,Ipanema Urban Slide K Slipper Girls,729,,,https://www.intersport.com.eg/products/ins-26325-20743-ipanema-brazil-girls,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/120756.jpg?v=1703027255,INTERSPORT Egypt,in_stock,sports > swimming,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Ipanema,,
Zoya Gymnastics Bag For Unisex,Zoya Gymnastics Bag For Unisex,1325,,,https://www.intersport.com.eg/products/ins-1141gymnastics-bag-blue-zoya-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/6223001798774.jpg?v=1703027542,INTERSPORT Egypt,in_stock,sports > fitness,bags,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Zoya,,
"Babolat Tennis Tennis Racket For Unisex, White & Red",Babolat Tennis Tennis Racket For Unisex,12000,,,https://www.intersport.com.eg/products/ins-172503-babolat-china-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/3324921725031a.png?v=1703027737,INTERSPORT Egypt,in_stock,sports > tennis,rackets,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Babolat,,
Babolat Tennis Tennis Racket For Unisex,Babolat Tennis Tennis Racket For Unisex,13600,,,https://www.intersport.com.eg/products/ins-182398-babolat-china-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/3324921823980a.png?v=1703027775,INTERSPORT Egypt,in_stock,sports > tennis,rackets,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Babolat,,
"Energetics Fitness Ab Roller Pro For Unisex, Black & Yellow",Energetics Fitness Ab Roller Pro For Unisex,399,,,https://www.intersport.com.eg/products/ins-7624769302347-energetics-china-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/7624769302347a_2.jpg?v=1703027807,INTERSPORT Egypt,in_stock,sports > fitness,fitness,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Fitness Deluxe Chinning Bar For Unisex, Black & Yellow",Energetics Fitness Deluxe Chinning Bar For Unisex,899,,,https://www.intersport.com.eg/products/ins-7624769301340-energetics-china-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/7624769301340a_1.png?v=1703027830,INTERSPORT Egypt,in_stock,sports > fitness,nutrition,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Fitness Door Rack Pro For Unisex, Black",Energetics Fitness Door Rack Pro For Unisex,1269,,,https://www.intersport.com.eg/products/ins-7611311301590-energetics-china-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/7611311301590a_1.png?v=1703027840,INTERSPORT Egypt,in_stock,sports > fitness,fitness,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Fitness Tube Set For Unisex, Assorted Color","Energetics Fitness Tube Set For Unisex, Assorted Color",2299,,,https://www.intersport.com.eg/products/ins-7611311559724-energetics-china-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/7611311559724a.jpg?v=1703027877,INTERSPORT Egypt,in_stock,sports > fitness,fitness,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Fitness Mini Band Comfort For Unisex, Yellow",Energetics Fitness Mini Band Comfort For Unisex,299,,,https://www.intersport.com.eg/products/ins-7624769302309-energetics-china-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/7624769302309a_1.png?v=1703027931,INTERSPORT Egypt,in_stock,sports > fitness,fitness accessories,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Fitness Mini Band Comfort For Unisex, Red",Energetics Fitness Mini Band Comfort For Unisex,369,,,https://www.intersport.com.eg/products/ins-7624769302316-energetics-china-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/7624769302316a_1.png?v=1703027936,INTERSPORT Egypt,in_stock,sports > fitness,fitness accessories,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Fitness Mini Band Comfort For Unisex, Blue",Energetics Fitness Mini Band Comfort For Unisex,439,,,https://www.intersport.com.eg/products/ins-7624769302330-energetics-china-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/7624769302330a_1.png?v=1761735418,INTERSPORT Egypt,in_stock,sports > fitness,fitness accessories,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Fitness Mini Band Comfort For Unisex, Green",Energetics Fitness Mini Band Comfort For Unisex,369,,,https://www.intersport.com.eg/products/ins-7624769302323-energetics-china-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/7624769302323a_1.png?v=1762690168,INTERSPORT Egypt,in_stock,sports > fitness,fitness accessories,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Fitness Push Up Stand For Unisex, Black & Yellow",Energetics Fitness Push Up Stand For Unisex,439,,,https://www.intersport.com.eg/products/ins-7624769302767-energetics-china-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/7624769302767a_1.png?v=1703027974,INTERSPORT Egypt,in_stock,sports > fitness,fitness,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Fitness Push Up Stand For Unisex, Black & Yellow",Energetics Fitness Push Up Stand For Unisex,539,,,https://www.intersport.com.eg/products/ins-7624769303979-energetics-china-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/7624769303979a_1.png?v=1703027979,INTERSPORT Egypt,in_stock,sports > fitness,fitness,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Fitness Strength Band For Unisex, Light Blue","Energetics Fitness Strength Band For Unisex, Light Blue",999,,,https://www.intersport.com.eg/products/ins-276220-light-blue-energetics-china-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/7611311545697a.png?v=1703028008,INTERSPORT Egypt,in_stock,sports > fitness,fitness accessories,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Etirel Swimming Cash Skirt For Women, Off-White","Etirel Swimming Cash Skirt For Women, Off-White",869,1139,23.705%,https://www.intersport.com.eg/products/ch1907-13a-2-etirel-china-women-skirt,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/34_3.jpg?v=1703028353,INTERSPORT Egypt,in_stock,sports > swimming,swimwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Etirel,,
"Energetics Head Cover Cotton Bonnet For Women, Black",Energetics Head Cover Cotton Bonnet For Women,499,,,https://www.intersport.com.eg/products/ch1907-13c-f-energetics-china-women-swimming-bonnet,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/CH1907-13C.png?v=1710244627,INTERSPORT Egypt,in_stock,sports > swimming,swimming,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
Wilson Basketball,Wilson Basketball,780,,,https://www.intersport.com.eg/products/wtb1417xb05-wilson-china-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/887768756895a_2.png?v=1703028487,INTERSPORT Egypt,in_stock,sports > basketball,balls,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Wilson,,
Wilson Basketball,Wilson Basketball,780,,,https://www.intersport.com.eg/products/wtb1418xb06-wilson-china-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/887768756963a.png?v=1703028499,INTERSPORT Egypt,in_stock,sports > basketball,balls,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Wilson,,
Firefly Swimming Short For Kids,Firefly Swimming Short For Kids,549,,,https://www.intersport.com.eg/products/ins-412114-blue-firefly-bangladesh-boys-product0type-short,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/7624769800690a.png?v=1703028671,INTERSPORT Egypt,in_stock,sports > swimming,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Firefly,,
Firefly Swimming Short For Kids,Firefly Swimming Short For Kids,499,,,https://www.intersport.com.eg/products/ins-412252-mint-firefly-bangladesh-boys-product0type-short,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/7624769802267a.png?v=1703028695,INTERSPORT Egypt,in_stock,sports > swimming,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Firefly,,
"Firefly Swimming Life Jacket For Kids, Pink & Assorted Colors",Firefly Swimming Life Jacket For Kids,1899,,,https://www.intersport.com.eg/products/293227-pink-firefly-malaysia-girls,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/firefly_293227_901_hero_1.png?v=1703028999,INTERSPORT Egypt,in_stock,sports > swimming,apparel,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Firefly,,
"Energetics Swimming Board For Kids, Green & Blue",Energetics Swimming Board For Kids,469,,,https://www.intersport.com.eg/products/7624769815533-board-energetics-malaysia-boys,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/7624769815533a_5.png?v=1703029008,INTERSPORT Egypt,in_stock,sports > swimming,swimwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Fitness Power Band For Unisex, Yellow",Energetics Fitness Power Band For Unisex,199,,,https://www.intersport.com.eg/products/ins-410584-yellow-energetics-malaysia-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/7624769305409a_4.png?v=1703029093,INTERSPORT Egypt,in_stock,sports > fitness,fitness accessories,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Fitness Weight Lifting Belt For Unisex, Black",Energetics Fitness Weight Lifting Belt For Unisex,1369,,,https://www.intersport.com.eg/products/ins-226931-brand-energetics-origin-pakistan-gender-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/7611317444352a_1_50a5e8ba-b0c2-43ac-820c-82bb8949657f.png?v=1703029138,INTERSPORT Egypt,in_stock,sports > fitness,weights,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
"Energetics Boxing Sandbag For Unisex, Black & Grey",Energetics Boxing Sandbag For Unisex,2639,,,https://www.intersport.com.eg/products/ins-225548-brand-energetics-origin-pakistan-gender-unisex,https://cdn.shopify.com/s/files/1/0676/9613/2316/products/7611311561239a_1.png?v=1703029167,INTERSPORT Egypt,in_stock,sports > martial arts,bags,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Energetics,,
