product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Clarins Pinceau Fond de Teint - 0,40.52,40.52,https://feel22.com/products/clarins-pinceau-fond-de-teint?variant=24136979654,https://cdn.shopify.com/s/files/1/1291/3633/products/0470141_original_original_1.png?v=1571439749,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Clarins,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clarins Purifying Cleansing Gel 125ml,29.08,29.08,https://feel22.com/products/clarins-purifying-cleansing-gel-125ml?variant=43917671432330,https://cdn.shopify.com/s/files/1/1291/3633/files/ClarinsNoveltiesChristmas2023_4.png?v=1698323878,1,health & beauty,face care,125.0,Africa/Cairo,Clarins,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clarins Skin Illusion Natural Hydrating Foundation Spf15 - 108.3 organza,67.38,67.38,https://feel22.com/products/clarins-skin-illusion-natural-hydrating-foundation-spf15?variant=39765721940106,https://cdn.shopify.com/s/files/1/1291/3633/products/skin-illusion-4.jpg?v=1627394951,1,health & beauty,food preparation,0.0,Africa/Cairo,Clarins,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clarins Skin Illusion Velvet Tinted Foundation - 112.3N,64.71,64.71,https://feel22.com/products/clarins-skin-illusion-velvet-tinted-foundation?variant=40534893101194,https://cdn.shopify.com/s/files/1/1291/3633/products/Rimmel_London_Scandaleyes_Wow_Wings_Waterproof_Mascara_-_2022-01-19T150019.654.png?v=1642597614,1,health & beauty,food preparation,30.0,Africa/Cairo,Clarins,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clarins Tinted Oleo-Serum 30ml - 4,60.27,60.27,https://feel22.com/products/clarins-tinted-oleo-serum-30ml?variant=43374456438922,https://cdn.shopify.com/s/files/1/1291/3633/products/CLARINSNOVELTIESFORAUGUST2023_1_cb4f8d97-905c-4f0f-b1e6-c69bb99dd720.png?v=1692780006,1,health & beauty,face care,30.0,Africa/Cairo,Clarins,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clarins Tonic Body Treatment Oil,90.35,90.35,https://feel22.com/products/clarins-tonic-body-treatment-oil?variant=41288827961482,https://cdn.shopify.com/s/files/1/1291/3633/products/Packshots-hala_1.png?v=1654673840,1,pantry & ingredients,"oil, vinegar & syrups",0.0,Africa/Cairo,Clarins,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clarins Water Lip Stain - 11 Soft Pink Water,35.96,35.96,https://feel22.com/products/clarins-water-lip-stain?variant=45296837034122,https://cdn.shopify.com/s/files/1/1291/3633/files/Packshotstemp_a51d5811-a9c2-47ec-ab0d-533661804740.png?v=1721917055,1,health & beauty,face care,0.0,Africa/Cairo,Clarins,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clarins Waterproof Eye Liner - 07 Blue Lily,32.19,32.19,https://feel22.com/products/clarins-waterproof-eye-liner?variant=39765737832586,https://cdn.shopify.com/s/files/1/1291/3633/products/Untitled1223_2_9_1.jpg?v=1642678413,1,health & beauty,eye liner,0.0,Africa/Cairo,Clarins,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clinique Acne Solution Liquid Foundation - CN 74 Beige,59.0,59.0,https://feel22.com/products/clinique-acne-solution-liquid-makeup?variant=44588880724106,https://cdn.shopify.com/s/files/1/1291/3633/files/La_Roche-Posay_Effaclar_Duo_Cream_Gel_Moussant_Gift_-_2024-04-02T131615.102.png?v=1712052580,1,health & beauty,food preparation,0.0,Africa/Cairo,Clinique,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clinique Broad Spectrum SPF 50 Sunscreen Face Cream,55.0,55.0,https://feel22.com/products/clinique-broad-spectrum-spf-50-sunscreen-face-cream?variant=43019428790410,https://cdn.shopify.com/s/files/1/1291/3633/files/Untitleddesign_89.png?v=1688118470,1,dairy & eggs,sun care,50.0,Africa/Cairo,Clinique,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clinique Even Better Clinical Dark Spot Corrector 50Ml - 50 ml,144.0,144.0,https://feel22.com/products/clinique-even-better-clinical-dark-spot-corrector-50ml?variant=24399459526,https://cdn.shopify.com/s/files/1/1291/3633/products/pix_1.jpg?v=1647085941,1,dairy & eggs,dairy & eggs,50.0,Africa/Cairo,Clinique,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clinique High Impact Extreme Volume Mascara - Extreme Black,49.0,49.0,https://feel22.com/products/clinique-high-impact-extreme-volume-mascara?variant=26091656582,https://cdn.shopify.com/s/files/1/1291/3633/products/TUntitled1223-01_6_7124aee7-be3f-44af-ad71-1cd3a4667919.jpg?v=1643709062,1,health & beauty,mascara,0.0,Africa/Cairo,Clinique,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clinique Hydration And Honey Set,75.0,100.0,https://feel22.com/products/clinique-hydration-and-honey-set?variant=47779116646538,https://cdn.shopify.com/s/files/1/1291/3633/files/CliniqueHydrationAndHoneySet.png?v=1773052947,1,pantry & ingredients,jars & spreads,50.0,Africa/Cairo,Clinique,unknown,unknown,aggregated_beauty,25.0,25.0,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clinique Moisture Surge Lip Hydro-Plump + Free Mirror Bundle,30.0,35.0,https://feel22.com/products/clinique-moisture-surge-lip-hydro-plump-free-mirror-bundle?variant=49499798306954,https://cdn.shopify.com/s/files/1/1291/3633/files/Packshotstemp-Lynn_2_71f6a979-7bc7-4fc3-b4f3-2de9ff2e107a.png?v=1780592374,1,health & beauty,oral care,0.0,Africa/Cairo,Clinique,unknown,unknown,aggregated_beauty,5.0,14.285714285714285,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clinique Pop Longwear Lipstick - Blushing Pop,44.0,44.0,https://feel22.com/products/clinique-pop-longwear-lipstick?variant=45640106868874,https://cdn.shopify.com/s/files/1/1291/3633/files/15_92035590-3c5f-4faa-916d-ade1b9c34c2c.png?v=1730450708,1,health & beauty,lipstick,0.0,Africa/Cairo,Clinique,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clinique Pop Longwear Lipstick - Blackberry Pop,44.0,44.0,https://feel22.com/products/clinique-pop-longwear-lipstick?variant=45640106901642,https://cdn.shopify.com/s/files/1/1291/3633/files/16_2dbbc2cb-8114-42fa-83d4-460e6bc60226.png?v=1730450720,1,health & beauty,lipstick,0.0,Africa/Cairo,Clinique,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clinique Pop Longwear Lipstick - Disco Pop,44.0,44.0,https://feel22.com/products/clinique-pop-longwear-lipstick?variant=45640106999946,https://cdn.shopify.com/s/files/1/1291/3633/files/19_7b592f85-1655-43a9-bd4e-9651e0ea6c79.png?v=1730450750,1,health & beauty,lipstick,0.0,Africa/Cairo,Clinique,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clinique Smart Clinical Repair™ SPF 30 Wrinkle Correcting Cream,127.0,127.0,https://feel22.com/products/clinique-smart-clinical-repair-spf-30-wrinkle-correcting-cream?variant=44588963627146,https://cdn.shopify.com/s/files/1/1291/3633/files/LaRoche-PosayEffaclarDuo_Cream_GelMoussantGift-2024-04-02T132925.930.png?v=1712053390,1,dairy & eggs,dairy & eggs,0.0,Africa/Cairo,Clinique,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clinique Sun-Kissed Face Gelee Complexion Multitasker - Universal Glow,49.0,49.0,https://feel22.com/products/clinique-sun-kissed-face-gelee-complexion-multitasker?variant=46190994915466,https://cdn.shopify.com/s/files/1/1291/3633/files/1_662e9a69-a78e-4c98-9473-843cb549bd28.png?v=1744299940,1,health & beauty,bronzer,0.0,Africa/Cairo,Clinique,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Clipp Hand Soap Matcha Blast - 500ml,1.81,1.81,https://feel22.com/products/clipp-hand-soap-matcha-blast?variant=43034027131018,https://cdn.shopify.com/s/files/1/1291/3633/files/q176_2.png?v=1689165130,1,health & beauty,body care,500.0,Africa/Cairo,Clipp,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Colgate Total Active Prevention Pro Gum Care Mouthwash - 500ml,6.96,6.96,https://feel22.com/products/colgate-total-active-prevention-pro-gum-care-mouthwash?variant=47711261425802,https://cdn.shopify.com/s/files/1/1291/3633/files/Packshots_25.png?v=1751359394,1,health & beauty,oral care,500.0,Africa/Cairo,Colgate,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Collistar Active Puri Retinol + Phloretin Cream 50ml,75.0,75.0,https://feel22.com/products/collistar-active-puri-retinol-phloretin-cream-50ml?variant=43914945953930,https://cdn.shopify.com/s/files/1/1291/3633/files/1_8cbed819-44cf-4270-94af-c5fb0f686a9f.png?v=1698305931,1,dairy & eggs,dairy & eggs,50.0,Africa/Cairo,Collistar,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Collistar Benessere Neroli And Helichrysum Body Cream 200ml,51.0,51.0,https://feel22.com/products/collistar-benessere-neroli-and-helichrysum-body-cream-200ml?variant=45567401525386,https://cdn.shopify.com/s/files/1/1291/3633/files/mediumbrown.png?v=1728473727,1,health & beauty,"oil, vinegar & syrups",200.0,Africa/Cairo,Collistar,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Collistar Not Ordinary Treatment Smooth Base 30ml,43.0,43.0,https://feel22.com/products/collistar-not-ordinary-treatment-smooth-base-30ml?variant=43914946052234,https://cdn.shopify.com/s/files/1/1291/3633/files/1_dafe5315-47b2-4986-8b36-ed075d9878e9.png?v=1698306843,1,dairy & eggs,dairy & eggs,30.0,Africa/Cairo,Collistar,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Collistar Protection Milk Spray Spf50 200ml,54.0,54.0,https://feel22.com/products/collistar-protection-milk-spray-spf50-200ml?variant=41152890536074,https://cdn.shopify.com/s/files/1/1291/3633/products/PACKSHOTS-2022-05-16T124354.569.png?v=1652694242,1,dairy & eggs,sun care,200.0,Africa/Cairo,Collistar,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Collistar Rigenera Anti-Wrinkle Repairing Night Cream 50ml,96.0,96.0,https://feel22.com/products/collistar-rigenera-anti-wrinkle-repairing-night-cream-50ml?variant=42981157339274,https://cdn.shopify.com/s/files/1/1291/3633/files/templatesss_87.png?v=1685365955,1,dairy & eggs,dairy & eggs,50.0,Africa/Cairo,Collistar,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Color & Soin Permanent Hair Coloration with Plant Extracts - 31 Colors - 3N - Dark Chestnut,17.0,17.0,https://feel22.com/products/color-soin-permanent-hair-coloration-with-plant-extracts?variant=13677277347886,https://cdn.shopify.com/s/files/1/1291/3633/products/7539280.jpg?v=1571440162,1,health & beauty,hair care,0.0,Africa/Cairo,Color And Soin,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Color & Soin Permanent Hair Coloration with Plant Extracts - 31 Colors - 4N - Natural Chestnut,17.0,17.0,https://feel22.com/products/color-soin-permanent-hair-coloration-with-plant-extracts?variant=13677277478958,https://cdn.shopify.com/s/files/1/1291/3633/products/7884841.jpg?v=1571440162,1,health & beauty,hair care,0.0,Africa/Cairo,Color And Soin,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Color & Soin Permanent Hair Coloration with Plant Extracts - 31 Colors - 5G - Light Golden Chestnut,17.0,17.0,https://feel22.com/products/color-soin-permanent-hair-coloration-with-plant-extracts?variant=13677277544494,https://cdn.shopify.com/s/files/1/1291/3633/products/7539417.jpg?v=1571440162,1,health & beauty,hair care,5.0,Africa/Cairo,Color And Soin,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
COLORVISION Contact Lenses - Blue,25.5,25.5,https://feel22.com/products/colorvision-contact-lenses-blue?variant=35025794007178,https://cdn.shopify.com/s/files/1/1291/3633/products/coloredcontactlensess-COLORVISION_5f8f1276-6c1e-4bfe-b157-36df2483b6ab.jpg?v=1613070741,1,health and personal care,contact lenses,0.0,Africa/Cairo,Colorvision,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Conqueror Rechargeable LED Mirror for Makeup White - TMR203,30.58,30.58,https://feel22.com/products/conqueror-rechargeable-led-mirror-for-makeup-white-tmr203?variant=44239393292426,https://cdn.shopify.com/s/files/1/1291/3633/files/ConquerorRechargeableLEDMirrorforMakeupWhite-TMR203.png?v=1706190264,1,health & beauty,makeup brushes & tools,0.0,Africa/Cairo,Conqueror,unknown,unknown,aggregated_beauty,0.0,0.0,0,Pcs,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Cosrx 5 PDRN Hyaluronic Acid Vital Hydrating Hydrogel Mask,15.0,15.0,https://feel22.com/products/cosrx-5-pdrn-hyaluronic-acid-vital-hydrating-hydrogel-mask?variant=47721398075530,https://cdn.shopify.com/s/files/1/1291/3633/files/Cosrx5PDRNHyaluronicAcidVitalHydratingHydrogelMask.png?v=1772021546,1,health & beauty,face care,0.0,Africa/Cairo,Cosrx,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Cosrx All About Snail 4-Step Set,25.0,25.0,https://feel22.com/products/cosrx-all-about-snail-4-step-set?variant=45175243997322,https://cdn.shopify.com/s/files/1/1291/3633/files/Packshotstemp_1_172c65c8-6457-4db2-b994-e08d53528676.png?v=1718810176,1,health & beauty,skincare and beauty,0.7,Africa/Cairo,Cosrx,unknown,unknown,aggregated_beauty,0.0,0.0,0,Oz,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Cosrx Full Fit Honey Sugar Lip Scrub,19.0,19.0,https://feel22.com/products/cosrx-full-fit-honey-sugar-lip-scrub?variant=45428800454794,https://cdn.shopify.com/s/files/1/1291/3633/files/1_0f85af9f-f1c9-4909-afd3-87b48db45437.png?v=1727274715,1,health & beauty,oral care,1.0,Africa/Cairo,Cosrx,unknown,unknown,aggregated_beauty,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Cosrx Full Fit Propolis Synergy Toner - 150ml,22.0,22.0,https://feel22.com/products/cosrx-full-fit-propolis-synergy-toner?variant=45514449551498,https://cdn.shopify.com/s/files/1/1291/3633/files/1_b001c7df-f724-479f-bd68-5bc614430047.png?v=1720431927,1,health & beauty,face care,150.0,Africa/Cairo,Cosrx,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Cosrx One Step Moisture Up Pad,22.0,22.0,https://feel22.com/products/cosrx-one-step-moisture-up-pad?variant=45518403666058,https://cdn.shopify.com/s/files/1/1291/3633/files/1_5efa7ea6-2312-46d7-867d-85d9c3b9c5f0.png?v=1727267185,1,dairy & eggs,dairy & eggs,0.0,Africa/Cairo,Cosrx,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Cosrx The Retinol 0.3 Cream,29.0,29.0,https://feel22.com/products/cosrx-the-retinol-0-3-cream?variant=45225883992202,https://cdn.shopify.com/s/files/1/1291/3633/files/1_7b692626-634f-4fe3-a06e-026aa467f62a.png?v=1720431384,1,dairy & eggs,dairy & eggs,0.0,Africa/Cairo,Cosrx,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Coup D'Eclat Facial Lifting Vials - Instant Glow! - 12 Vials,30.0,30.0,https://feel22.com/products/coup-declat-facial-lifting-vials?variant=7962532544558,https://cdn.shopify.com/s/files/1/1291/3633/files/BestOftemplate2023-2024-01-08T131856.008.png?v=1731680686,1,health & beauty,face care,0.0,Africa/Cairo,Coup D'eclat,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Dali Lip Butter Balm Pink Meringue,4.99,4.99,https://feel22.com/products/dali-lip-butter-balm-pink-meringue?variant=47901189865610,https://cdn.shopify.com/s/files/1/1291/3633/files/DaliLipButterBalmPinkMeringue.png?v=1774945546,1,health & beauty,oral care,0.0,Africa/Cairo,Dali Cosmetics,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Declare Gentle Cleansing Powder - Travel size 20g,30.0,30.0,https://feel22.com/products/declare-gentle-cleansing-powder?variant=7856636985390,https://cdn.shopify.com/s/files/1/1291/3633/files/LaRoche-PosayEffaclarDuo_Cream_GelMoussantGift-2023-08-01T134428.388.png?v=1690886440,1,health & beauty,face care,20.0,Africa/Cairo,Declare,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Delia Face Scrub 250ml,10.0,10.0,https://feel22.com/products/delia-face-scrub-250ml?variant=46388268793994,https://cdn.shopify.com/s/files/1/1291/3633/files/2_92510e75-54a6-455f-8fe8-359a716eb50b.png?v=1749547026,1,health & beauty,face care,250.0,Africa/Cairo,Delia,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
