product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Miro Full Cream Milk Powder - 15g,2.75,2.75,https://www.metro-markets.com/product/p/24291,missing_url,1,dairy & eggs,dairy & eggs,15.0,Africa/Cairo,ull,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dano Condensed Milk Powder - 900g,230.75,230.75,https://www.metro-markets.com/product/p/24293,missing_url,1,dairy & eggs,dairy & eggs,900.0,Africa/Cairo,se,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Nido Milk +1 (576) Gr,98.75,98.75,https://www.metro-markets.com/product/p/24302,missing_url,1,dairy & eggs,dairy & eggs,0.0,Africa/Cairo,nido,unknown,unknown,metro,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Nido Fortigrow Fl Cr. Milk Powder - 300g,45.75,45.75,https://www.metro-markets.com/product/p/24304,missing_url,1,dairy & eggs,dairy & eggs,300.0,Africa/Cairo,nido,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Nido Fortigrow Fl Cr. Milk Powder - 400g,87.5,87.5,https://www.metro-markets.com/product/p/24319,missing_url,1,dairy & eggs,dairy & eggs,400.0,Africa/Cairo,nido,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,92.99,92.99,https://www.metro-markets.com/product/p/24321,missing_url,1,breakfast cereal,biscuits & cakes,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Tiffany Strawberry Biscuit - 84g,16.99,16.99,https://www.metro-markets.com/product/p/24328,missing_url,1,snacks & sweets,biscuits & cakes,84.0,Africa/Cairo,tiffany,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Almarai Strawberry Yogurt Drink - 220Ml,19.99,19.99,https://www.metro-markets.com/product/p/2433,missing_url,1,dairy & eggs,yogurt,220.0,Africa/Cairo,almarai,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sunbites Che. & He. Bread Bites - 29-33g,2.0,2.0,https://www.metro-markets.com/product/p/24342,missing_url,1,bakery,biscuits & cakes,33.0,Africa/Cairo,sunbites,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,2.0,2.0,https://www.metro-markets.com/product/p/24349,missing_url,1,breakfast cereal,biscuits & cakes,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Diatosta Tostagrill W.Wheat Toast - 225g,56.75,56.75,https://www.metro-markets.com/product/p/24353,missing_url,1,bakery,biscuits & cakes,225.0,Africa/Cairo,tag,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Rialto Picagrill Croutons - 75g,54.0,54.0,https://www.metro-markets.com/product/p/24357,missing_url,1,snacks & sweets,biscuits & cakes,75.0,Africa/Cairo,pic,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,2.0,2.0,https://www.metro-markets.com/product/p/24360,missing_url,1,breakfast cereal,biscuits & cakes,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Bake Rolz W/Chilli & Lemon - 42-58Gr,5.3,5.3,https://www.metro-markets.com/product/p/24364,missing_url,1,pantry,biscuits & cakes,0.0,Africa/Cairo,bake rolz,unknown,unknown,metro,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,3.0,3.0,https://www.metro-markets.com/product/p/24365,missing_url,1,breakfast cereal,biscuits & cakes,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Bake Rolz Mix Cheese Wht Snacks - 24-28g,3.5,3.5,https://www.metro-markets.com/product/p/24372,missing_url,1,dairy & eggs,biscuits & cakes,28.0,Africa/Cairo,bake rolz,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Tiffany Gotcha Biscuit.W/Choco Cram 37G,3.25,3.25,https://www.metro-markets.com/product/p/24382,missing_url,1,snacks & sweets,biscuits & cakes,37.0,Africa/Cairo,tiffany,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Pinar Labaneh - 700g+Pinar Labneh - 180g,128.99,128.99,https://www.metro-markets.com/product/p/2440,missing_url,1,dairy & eggs,cheese & labneh,700.0,Africa/Cairo,pinar,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,18.5,18.5,https://www.metro-markets.com/product/p/24409,missing_url,1,breakfast cereal,biscuits & cakes,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
American Gard.Wht Dist.Vin.472,30.75,30.75,https://www.metro-markets.com/product/p/24424,missing_url,1,pantry & ingredients,"oil, vinegar & syrups",0.0,Africa/Cairo,american g,unknown,unknown,metro,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fersan Lemon Juice Substitute - 330ml,17.5,17.5,https://www.metro-markets.com/product/p/24428,missing_url,1,pantry & ingredients,"oil, vinegar & syrups",330.0,Africa/Cairo,tut,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Halwani Bros Chicken Nuggets - 400g,164.99,164.99,https://www.metro-markets.com/product/p/24437,missing_url,1,"meat, poultry & fishery",poultry,400.0,Africa/Cairo,halwani bros,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Koki Frozen Chicken 1000 - 1100g,202.99,202.99,https://www.metro-markets.com/product/p/24439,missing_url,1,"meat, poultry & fishery",poultry,1100.0,Africa/Cairo,koki,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Halwani Bros Chicken Pane - 400g,172.99,172.99,https://www.metro-markets.com/product/p/24442,missing_url,1,"meat, poultry & fishery",poultry,400.0,Africa/Cairo,halwani bros,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sadia Frozen Chicken - 1100g,55.95,55.95,https://www.metro-markets.com/product/p/24447,missing_url,1,"meat, poultry & fishery",poultry,1100.0,Africa/Cairo,110,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Koki Hot&Crispy Chick.Pane 1K,98.99,98.99,https://www.metro-markets.com/product/p/24448,missing_url,1,food & beverages,snacks,0.0,Africa/Cairo,koki,unknown,unknown,metro,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Koki Chicken Pane 1K,223.99,223.99,https://www.metro-markets.com/product/p/24449,missing_url,1,"meat, poultry & fishery",poultry,0.0,Africa/Cairo,koki,unknown,unknown,metro,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Perdix Chicken 1000g,45.99,45.99,https://www.metro-markets.com/product/p/24453,missing_url,1,"meat, poultry & fishery",poultry,1000.0,Africa/Cairo,c,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Perdix Chicken 1200g,54.99,54.99,https://www.metro-markets.com/product/p/24455,missing_url,1,"meat, poultry & fishery",poultry,1200.0,Africa/Cairo,c,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Shahd Chicken - 1000-1100g,59.45,59.45,https://www.metro-markets.com/product/p/24459,missing_url,1,"meat, poultry & fishery",poultry,1100.0,Africa/Cairo,shahd,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Atyab Chicken Stripes - 400g,154.99,164.99,https://www.metro-markets.com/product/p/24465,missing_url,1,"meat, poultry & fishery",poultry,400.0,Africa/Cairo,atyab,unknown,unknown,metro,10.0,6.060973392326807,1,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Atyab Crispy Chicken Paneh - 1Kg 20Pc,309.99,364.99,https://www.metro-markets.com/product/p/24470,missing_url,1,"meat, poultry & fishery",poultry,1.0,Africa/Cairo,atyab,unknown,unknown,metro,55.0,15.068905997424586,1,Kg,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Halwani Bros Spicy Chicken Pane - 400g,172.99,172.99,https://www.metro-markets.com/product/p/24474,missing_url,1,"meat, poultry & fishery",poultry,400.0,Africa/Cairo,halwani bros,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Halwani Bros Shish Tawook - 400g,65.99,65.99,https://www.metro-markets.com/product/p/24475,missing_url,1,food,meat,400.0,Africa/Cairo,halwani bros,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Koki Crunchy Spicy Chicken Pane - 1.5kg,166.99,166.99,https://www.metro-markets.com/product/p/24481,missing_url,1,"meat, poultry & fishery",poultry,1.5,Africa/Cairo,crunchy,unknown,unknown,metro,0.0,0.0,0,Kg,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Atyab Hot Chicken Fillet & Potatoes 750g,292.99,292.99,https://www.metro-markets.com/product/p/24485,missing_url,1,"meat, poultry & fishery",poultry,750.0,Africa/Cairo,atyab,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
AlWatania Frozen Whole Chicken1100-1200g,242.99,242.99,https://www.metro-markets.com/product/p/24489,missing_url,1,frozen food,frozen food,1200.0,Africa/Cairo,al watania,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ALWATANIA SPICY PANEE 500G,46.45,46.45,https://www.metro-markets.com/product/p/24493,missing_url,1,food,food,500.0,Africa/Cairo,al watania,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Atyab Hot Chicken Paneh 20Pcs- 1Kg,309.99,364.99,https://www.metro-markets.com/product/p/24498,missing_url,1,"meat, poultry & fishery",poultry,1.0,Africa/Cairo,atyab,unknown,unknown,metro,55.0,15.068905997424586,1,Kg,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Al-Watania Frozen Whole Chicken-850-900g,198.99,198.99,https://www.metro-markets.com/product/p/24500,missing_url,1,"meat, poultry & fishery",poultry,900.0,Africa/Cairo,al watania,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Koki Mix Crispy Chicken Strips - 400g,149.99,184.99,https://www.metro-markets.com/product/p/24505,missing_url,1,"meat, poultry & fishery",poultry,400.0,Africa/Cairo,koki,unknown,unknown,metro,35.0,18.919941618465863,1,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Atyab Hot Chicken Wings - 700g,154.99,154.99,https://www.metro-markets.com/product/p/24514,missing_url,1,"meat, poultry & fishery",poultry,700.0,Africa/Cairo,atyab,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Alwatania Chicken Stripes 400G,49.95,49.95,https://www.metro-markets.com/product/p/24518,missing_url,1,"meat, poultry & fishery",poultry,400.0,Africa/Cairo,al watania,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Koki Spicy Crunchy Chicken Wings - 700g,134.99,164.99,https://www.metro-markets.com/product/p/24524,missing_url,1,"meat, poultry & fishery",poultry,700.0,Africa/Cairo,crunchy,unknown,unknown,metro,30.0,18.18292017698042,1,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Koki Crunchy Chicken Drumstick - 700g,189.99,249.99,https://www.metro-markets.com/product/p/24525,missing_url,1,"meat, poultry & fishery",poultry,700.0,Africa/Cairo,crunchy,unknown,unknown,metro,60.0,24.000960038401537,1,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Koki Frieze Crunchy - 12Pc,249.99,299.99,https://www.metro-markets.com/product/p/24526,missing_url,1,snacks & sweets,snacks,0.0,Africa/Cairo,crunchy,unknown,unknown,metro,50.0,16.66722224074136,1,Pc,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Halwani Bros Spicy Chick. Stripes - 400g,185.99,185.99,https://www.metro-markets.com/product/p/24531,missing_url,1,food,snacks,400.0,Africa/Cairo,halwani bros,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Halwani Bros Chicken Fingers - 400g,164.99,164.99,https://www.metro-markets.com/product/p/24532,missing_url,1,"meat, poultry & fishery",poultry,400.0,Africa/Cairo,halwani bros,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Seara Frozen Chicken 900G,54.99,54.99,https://www.metro-markets.com/product/p/24539,missing_url,1,"meat, poultry & fishery",poultry,900.0,Africa/Cairo,se,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Halwani Bros Grilled Chik. Fillet - 400g,62.99,62.99,https://www.metro-markets.com/product/p/24547,missing_url,1,meat,meat,400.0,Africa/Cairo,halwani bros,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Atyab Grilled Spicy Chicken Fillet- 500g,329.99,329.99,https://www.metro-markets.com/product/p/24553,missing_url,1,"meat, poultry & fishery",poultry,500.0,Africa/Cairo,atyab,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Halwani Bros Chicken Kiev - 400g,48.99,48.99,https://www.metro-markets.com/product/p/24557,missing_url,1,"meat, poultry & fishery",poultry,400.0,Africa/Cairo,halwani bros,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Aminco Big Shrimp - 400g,117.45,117.45,https://www.metro-markets.com/product/p/24562,missing_url,1,"meat, poultry & fishery",fish & seafood,400.0,Africa/Cairo,big,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Aminco Squid Meat - 400g,72.75,72.75,https://www.metro-markets.com/product/p/24564,missing_url,1,"meat, poultry & fishery",meat,400.0,Africa/Cairo,mi,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Mido Fresh Smoked Salmon Slice - 200g,528.99,528.99,https://www.metro-markets.com/product/p/24568,missing_url,1,"meat, poultry & fishery",fish & seafood,200.0,Africa/Cairo,fresh,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sea Star Smoked Salmon - 100g,228.99,228.99,https://www.metro-markets.com/product/p/24571,missing_url,1,"meat, poultry & fishery",fish & seafood,100.0,Africa/Cairo,seastar,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
